-0.014345, 0.910691, 1.
0.507374, -0.561213, 1.
-0.312769, -0.704045, 1.
-0.048910, -0.034830, 1.
-0.663197, -0.350514, 1.
0.115719, 0.892042, 1.
0.747989, -0.544311, 1.
0.363791, 0.239059, 1.
-0.135060, 0.053157, 1.
-0.590342, 0.123995, 1.
-0.089333, 0.575743, 1.
-0.066173, -0.176307, 1.
0.800631, 0.203004, 1.
-0.114302, 0.925040, 1.
-0.004922, -0.723072, 1.
-0.119253, -0.285560, 1.
0.600900, -0.666973, 1.
0.183157, 0.321849, 1.
0.544096, 0.625280, 1.
0.723188, 0.622824, 1.
-0.203935, 0.472223, 1.
0.653141, -0.660478, 1.
0.572827, -0.491462, 1.
0.002886, 0.509285, 1.
-0.454598, -0.426051, 1.
-0.512773, -0.175834, 1.
0.766106, -0.056207, 1.
-0.207173, 0.045147, 1.
0.782301, 0.135274, 1.
-0.446046, -0.695405, 1.
0.324162, 0.193106, 1.
0.456886, 0.881902, 1.
0.668812, 0.715145, 1.
-0.140124, 0.928212, 1.
-0.567993, -0.254374, 1.
0.906541, 0.227122, 1.
0.190417, 0.339078, 1.
0.268052, -0.842363, 1.
0.411745, 0.204326, 1.
-0.438368, 0.349387, 1.
0.145525, -0.164884, 1.
0.796589, 0.277162, 1.
-0.033915, -0.002417, 1.
0.362131, 0.340526, 1.
-0.324660, -0.558195, 1.
0.414673, -0.587190, 1.
-0.715417, -0.011365, 1.
0.284482, -0.710555, 1.
-0.701854, -0.060205, 1.
0.153208, 0.972604, 1.
0.551515, -0.691391, 1.
-0.207698, -0.782747, 1.
-0.151882, -0.680052, 1.
0.368854, -0.664922, 1.
0.656968, -0.345880, 1.
0.790260, -0.096829, 1.
0.646362, -0.597717, 1.
0.156296, 0.868069, 1.
-0.369052, -0.651925, 1.
-0.111659, -0.645037, 1.
0.860012, 0.223287, 1.
0.124544, -0.794770, 1.
0.292902, 0.804147, 1.
-0.477890, 0.095860, 1.
-0.679952, 0.043369, 1.
0.717167, -0.570409, 1.
-0.649600, 0.168574, 1.
-0.768809, 0.621237, 1.
-0.866042, 0.426280, 1.
0.126165, 0.461093, 1.
-0.421470, 0.351297, 1.
0.685282, -0.473484, 1.
0.156088, -0.633151, 1.
0.461949, -0.028950, 1.
-0.645402, 0.724686, 1.
0.416922, -0.788206, 1.
-0.018746, 0.936490, 1.
0.825236, -0.260911, 1.
-0.174128, -0.577455, 1.
0.711987, 0.358635, 1.
0.360908, -0.226359, 1.
-0.224288, 0.384941, 1.
0.251730, 0.834488, 1.
-0.728758, -0.228767, 1.
-0.668189, -0.246625, 1.
0.382392, 0.855255, 1.
0.276095, 0.329913, 1.
0.850503, 0.410032, 1.
0.332613, 0.223300, 1.
0.949355, -0.183805, 1.
0.782045, -0.164893, 1.
0.542079, 0.713419, 1.
0.430433, 0.291175, 1.
-0.051233, 0.927006, 1.
0.184468, 0.351325, 1.
0.719265, 0.686257, 1.
0.149096, -0.145366, 1.
0.835476, -0.157141, 1.
0.086374, -0.313681, 1.
0.672677, -0.318946, 1.
0.859195, 0.489950, 1.
0.581981, -0.639443, 1.
-0.364042, -0.447501, 1.
-0.582829, 0.386137, 1.
-0.256532, 0.465142, 1.
-0.366792, -0.676706, 1.
0.815397, 0.372712, 1.
0.836080, -0.004540, 1.
0.511654, -0.626189, 1.
-0.359114, 0.363797, 1.
0.338078, 0.081036, 1.
0.900080, -0.354814, 1.
-0.414989, -0.716850, 1.
-0.745762, -0.016389, 1.
0.438912, 0.797416, 1.
-0.604420, -0.493460, 1.
0.417885, -0.602538, 1.
-0.229555, -0.128086, 1.
0.753017, -0.040373, 1.
-0.546035, 0.793357, 1.
-0.229989, 0.581416, 1.
-0.297823, 0.488285, 1.
-0.528743, -0.579054, 1.
0.610776, -0.692863, 1.
-0.531942, -0.349122, 1.
0.300338, -0.216108, 1.
-0.531784, 0.300777, 1.
-0.500732, 0.194604, 1.
0.701471, -0.370285, 1.
0.327059, 0.875314, 1.
0.287904, 0.797950, 1.
-0.457463, -0.580777, 1.
0.403302, 0.289288, 1.
-0.328856, 0.914244, 1.
-0.309313, -0.616310, 1.
-0.323739, 0.913191, 1.
-0.002667, -0.829326, 1.
0.084749, 0.376814, 1.
0.812040, -0.038051, 1.
0.904855, -0.096289, 1.
-0.134082, 0.485214, 1.
0.792880, -0.062232, 1.
-0.723760, -0.227281, 1.
0.352758, 0.809237, 1.
0.838127, 0.401024, 1.
0.742345, 0.587508, 1.
-0.744533, 0.631906, 1.
0.958068, 0.254795, 1.
0.403420, 0.271645, 1.
-0.461736, -0.395823, 1.
0.281367, 0.939174, 1.
0.692552, -0.271083, 1.
-0.090741, 0.921402, 1.
0.009047, 0.045122, 1.
0.331995, -0.155734, 1.
0.818351, 0.031808, 1.
0.355322, -0.102641, 1.
0.919976, 0.036001, 1.
-0.702220, -0.207912, 1.
0.107763, -0.835659, 1.
0.170038, -0.169732, 1.
-0.693774, -0.266640, 1.
-0.489589, -0.523542, 1.
0.830471, -0.274708, 1.
0.450136, -0.566564, 1.
-0.662722, -0.375741, 1.
0.925693, 0.126065, 1.
0.778502, 0.275607, 1.
0.131635, 0.386668, 1.
0.414877, 0.830257, 1.
-0.435033, 0.396662, 1.
0.484329, 0.112398, 1.
-0.924951, 0.348948, 1.
0.772741, -0.548977, 1.
-0.663553, -0.327715, 1.
0.692123, 0.514679, 1.
0.217678, 0.513877, 1.
0.738541, 0.664417, 1.
0.849074, 0.384408, 1.
-0.051168, 0.011725, 1.
-0.526230, -0.351347, 1.
0.873113, 0.402142, 1.
0.795743, 0.059937, 1.
0.442318, 0.039418, 1.
0.502260, -0.523690, 1.
0.374136, 0.108145, 1.
0.474527, -0.625615, 1.
-0.718280, -0.127257, 1.
-0.034573, 0.935214, 1.
0.135120, 0.967949, 1.
0.320237, 0.225015, 1.
-0.177370, 0.936520, 1.
0.911651, 0.118159, 1.
-0.098018, 0.605472, 1.
