-0.059939, -0.508391, 1.
0.150203, -0.634126, 1.
1.096078, -0.025999, 1.
0.525811, -1.273428, 1.
0.970165, 1.165301, 1.
0.639490, -0.422009, 1.
0.638748, 0.314260, 1.
0.765058, 0.713126, 1.
0.741462, 1.650568, 1.
1.827251, 0.516443, 1.
-0.329553, 0.260804, 1.
0.930901, -0.436722, 1.
1.050607, -0.504519, 1.
1.553318, -0.440728, 1.
0.459019, -0.548075, 1.
1.463737, -0.280382, 1.
-0.122834, -1.006286, 1.
2.418968, -0.542359, 1.
0.454638, 0.649032, 1.
1.633802, -0.069867, 1.
1.264297, -0.586873, 1.
0.424697, 0.783692, 1.
0.665806, 0.675736, 1.
0.847563, 0.083855, 1.
0.468744, 0.588358, 1.
1.703609, 0.523146, 1.
0.929890, 0.447074, 1.
1.110050, -0.034644, 1.
1.259259, 0.226157, 1.
1.227671, 0.514949, 1.
1.330893, -1.011960, 1.
2.148771, 0.279085, 1.
-0.573079, 0.784705, 1.
1.168512, -0.622270, 1.
-0.671623, 0.914274, 1.
2.542062, -0.176543, 1.
1.837063, -0.154134, 1.
1.571132, -0.779488, 1.
1.325557, -0.541532, 1.
0.539003, -0.626479, 1.
0.894225, -0.828433, 1.
1.555160, -0.796076, 1.
1.307382, -0.412915, 1.
-0.577492, 0.132229, 1.
-1.873549, -0.415687, 1.
-0.449544, 0.937186, 1.
1.461021, 1.057789, 1.
-0.844505, 0.107801, 1.
1.795115, -0.303930, 1.
1.146993, 0.258739, 1.
0.403048, -0.802851, 1.
1.581463, 0.412595, 1.
1.160008, -0.136845, 1.
0.768723, 0.917234, 1.
1.902536, 0.350070, 1.
0.054037, -0.549632, 1.
0.877211, 1.395959, 1.
1.746277, -0.450611, 1.
1.251344, -0.068233, 1.
2.100181, 0.209826, 1.
1.038340, 0.732084, 1.
0.133746, -0.793892, 1.
0.821946, -1.107017, 1.
1.033020, 0.555359, 1.
0.965659, -0.777015, 1.
2.028291, -0.329360, 1.
1.667956, 0.487928, 1.
1.733619, 0.465601, 1.
0.158964, 0.484972, 1.
0.135188, -1.041569, 1.
1.128615, 0.283859, 1.
-0.220025, 0.510082, 1.
0.997312, 0.010979, 1.
1.407750, 0.602746, 1.
0.874168, 0.782555, 1.
0.728357, -1.527353, 1.
0.120391, 0.344126, 1.
1.451878, 0.176674, 1.
-0.895682, -0.259714, 1.
1.557303, 1.184589, 1.
0.702476, 0.348475, 1.
0.215926, 0.761239, 1.
1.725498, 1.088199, 1.
1.312314, -0.534141, 1.
1.430349, 0.599883, 1.
-0.605885, -0.325620, 1.
-0.179805, 1.440460, 1.
0.801322, -1.384374, 1.
1.662010, 1.174507, 1.
2.107790, 1.165991, 1.
0.947845, -0.396483, 1.
-0.579629, 0.776998, 1.
-0.518256, -1.161873, 1.
1.824033, -0.284156, 1.
1.264685, 0.107450, 1.
1.012104, 0.592292, 1.
1.617076, -0.096309, 1.
0.658211, 0.479962, 1.
2.063388, -0.343261, 1.
1.244823, 0.651717, 1.
1.566916, -0.513256, 1.
1.197813, 0.233265, 1.
3.447729, 0.607913, 1.
0.993957, -1.387776, 1.
0.669578, 0.687881, 1.
1.666168, 0.527238, 1.
1.277982, 1.148368, 1.
1.276877, 0.228404, 1.
1.341295, -0.681063, 1.
0.812873, 0.712692, 1.
1.629499, -0.307064, 1.
-0.524918, 0.248452, 1.
0.450938, 0.887955, 1.
1.445984, -0.670087, 1.
1.169493, -0.666832, 1.
0.363195, -0.590862, 1.
0.961052, -0.278240, 1.
2.070512, -0.405480, 1.
0.767612, -0.940585, 1.
1.784328, -0.230628, 1.
0.649476, 0.071641, 1.
2.295706, 0.862905, 1.
2.302056, 0.639318, 1.
1.260835, -1.049673, 1.
0.826264, 1.344746, 1.
-0.114292, -1.179967, 1.
1.691827, 0.755279, 1.
0.020878, -0.196375, 1.
0.463383, 1.064761, 1.
0.660237, 0.201146, 1.
0.718831, -0.156364, 1.
1.151565, -1.152619, 1.
1.222165, -0.937984, 1.
1.031344, -0.639086, 1.
1.511154, -0.782279, 1.
1.002041, 0.055629, 1.
0.939104, 1.196034, 1.
1.092913, 0.538561, 1.
1.023192, 0.047424, 1.
1.824936, -0.969059, 1.
0.313189, 0.398370, 1.
0.742402, -0.003502, 1.
0.812295, 1.401678, 1.
1.651997, -0.322305, 1.
-0.084890, -0.110465, 1.
1.958761, -0.514258, 1.
1.199368, 1.096430, 1.
0.874957, -0.787191, 1.
1.987761, -0.934308, 1.
1.242026, -0.785678, 1.
1.017813, -0.134053, 1.
1.195126, 0.761530, 1.
1.713029, 0.244927, 1.
-0.701475, -0.898347, 1.
-0.566190, 1.596280, 1.
1.347293, 0.836870, 1.
1.770717, -0.421465, 1.
-0.169042, 0.209671, 1.
-0.971734, -1.151501, 1.
2.111875, 0.006632, 1.
0.542570, 1.652161, 1.
1.119299, 0.665998, 1.
1.399518, -0.508604, 1.
1.742992, -0.530745, 1.
0.694358, -0.269142, 1.
1.739971, 0.027545, 1.
1.593894, 0.789624, 1.
0.864279, -1.444542, 1.
1.662820, -1.541116, 1.
1.039944, 0.136090, 1.
3.359800, 0.196458, 1.
-0.518738, 0.054788, 1.
0.080879, -0.249269, 1.
0.708875, 0.534782, 1.
1.335884, 0.155321, 1.
2.252320, -0.087533, 1.
1.434072, 0.925453, 1.
1.189415, -0.122830, 1.
2.362477, 0.327895, 1.
0.658895, 0.329444, 1.
1.014742, 0.421017, 1.
1.599189, 0.733769, 1.
0.126506, 1.454138, 1.
1.623739, 0.044941, 1.
2.075845, 0.425543, 1.
-0.574511, -0.502222, 1.
1.238793, 0.325128, 1.
1.482227, -0.174105, 1.
0.889015, -1.072772, 1.
1.899487, -0.376011, 1.
0.295904, 0.542958, 1.
2.583328, -0.192521, 1.
1.453802, 1.005719, 1.
0.900786, -1.704421, 1.
1.135260, -1.124906, 1.
0.605993, -0.786451, 1.
1.426119, 1.306520, 1.
0.477966, -0.114305, 1.
1.164494, -0.041818, 1.
2.436114, -0.185563, 1.
0.436976, 0.070344, 1.
1.049830, 0.922582, 1.
0.712809, 1.191752, 1.
0.933433, 0.303564, 1.
1.131873, -0.769172, 1.
0.695593, -1.169845, 1.
1.000272, -1.719616, 1.
2.351882, -0.251022, 1.
1.977295, -0.994731, 1.
0.501930, 0.837145, 1.
2.396130, -0.877423, 1.
1.127100, 1.243287, 1.
0.895659, -0.551823, 1.
1.552268, -1.354341, 1.
0.345568, -0.740359, 1.
1.619608, 0.024429, 1.
0.134653, -0.331812, 1.
1.045713, 1.546077, 1.
1.429146, -0.009083, 1.
0.968310, 0.824278, 1.
0.106121, 0.352237, 1.
1.229955, 0.120528, 1.
1.120321, 1.033441, 1.
1.855972, 0.996101, 1.
0.460138, -1.689052, 1.
-0.002551, 0.080942, 1.
2.524683, -0.420732, 1.
2.051443, -1.138195, 1.
-0.231392, -0.296686, 1.
2.352427, 0.352531, 1.
1.272913, 0.474574, 1.
0.703869, -1.738618, 1.
1.869060, 1.315496, 1.
0.826816, -0.764670, 1.
1.532356, -0.822548, 1.
1.461339, 0.854744, 1.
0.415676, -0.309688, 1.
-0.717948, 0.220805, 1.
1.506451, 0.668190, 1.
1.229276, 0.309260, 1.
1.156323, 0.338185, 1.
1.622678, 0.495451, 1.
-0.063543, 0.559117, 1.
0.734370, -0.571848, 1.
1.432786, -0.505846, 1.
1.341583, 0.529885, 1.
0.718476, -0.039169, 1.
1.077398, 0.453512, 1.
0.737192, 0.158287, 1.
2.036222, -1.554260, 1.
1.845477, -0.578658, 1.
2.108878, -0.838699, 1.
0.403737, 1.380969, 1.
1.143521, -0.486405, 1.
0.608772, 0.337038, 1.
0.640910, -0.481107, 1.
1.167092, 1.068111, 1.
2.060348, 0.687777, 1.
0.620006, 0.466685, 1.
1.476789, 0.463213, 1.
0.809380, 1.185894, 1.
1.190242, -1.404318, 1.
1.691954, -0.331187, 1.
0.979799, 1.565657, 1.
0.732697, -0.939449, 1.
1.487897, 0.779269, 1.
1.553585, -1.826943, 1.
0.679396, 0.299569, 1.
1.888954, -1.155571, 1.
1.613123, 0.326743, 1.
0.608620, -0.530252, 1.
1.773594, -1.032281, 1.
-0.497434, 0.196245, 1.
2.724721, -0.546795, 1.
2.373746, -0.077965, 1.
-2.085733, -0.428870, 0.
-1.597814, 0.019632, 0.
-1.764355, -0.336885, 0.
-0.810513, -0.609353, 0.
-1.445885, 0.215338, 0.
-0.774608, -0.269208, 0.
-1.452313, 0.391529, 0.
0.313782, -0.251482, 0.
-0.306211, 0.504223, 0.
-1.327495, -0.711528, 0.
-1.436951, -0.333036, 0.
-0.847132, -1.003013, 0.
-1.067822, 0.003553, 0.
-0.884125, -0.383327, 0.
-1.268648, 1.212433, 0.
-0.819424, -1.002656, 0.
-0.926267, -0.933979, 0.
-1.594435, -0.816196, 0.
-3.171359, -0.864714, 0.
-1.100948, 0.416211, 0.
-1.478198, -0.743355, 0.
-0.317093, 1.249954, 0.
-0.454229, -1.114458, 0.
-1.409953, 0.248549, 0.
-1.515323, 0.639239, 0.
-1.039219, -0.080655, 0.
-0.746807, -0.632134, 0.
-0.688891, -0.045649, 0.
-1.235695, -0.368271, 0.
0.372567, 0.915799, 0.
-0.874413, -0.925531, 0.
-1.617321, -0.596569, 0.
-1.880296, 1.170613, 0.
-0.026723, -0.697543, 0.
-1.466842, -0.032375, 0.
-2.743607, -1.213535, 0.
-2.809783, 0.463594, 0.
-0.343569, 0.510471, 0.
-1.517728, -0.583804, 0.
-0.832926, 1.103683, 0.
-0.930132, -1.035105, 0.
-1.570757, 0.374723, 0.
-2.299566, 0.049969, 0.
-1.982526, -0.330588, 0.
0.923254, -1.540876, 0.
-0.981860, 0.110677, 0.
-0.235178, 0.549040, 0.
-1.606946, -0.308776, 0.
-0.421713, -0.444114, 0.
-0.461723, -0.099285, 0.
-1.317398, -0.296374, 0.
-2.254082, 0.128256, 0.
0.256437, -0.007172, 0.
-1.587533, 1.162970, 0.
-0.795494, 0.190866, 0.
0.189905, 1.016964, 0.
-0.605104, 1.005839, 0.
-1.668853, 1.272466, 0.
-1.027704, 0.106930, 0.
-1.129120, -0.571454, 0.
-1.236861, -1.329633, 0.
-2.252077, -0.137901, 0.
0.626011, -0.223824, 0.
-0.851618, -0.844056, 0.
-0.122784, 0.463973, 0.
-0.178244, -0.949876, 0.
-0.668392, 1.291419, 0.
-2.025823, 0.163656, 0.
-1.643645, -0.029397, 0.
-0.527933, 0.586497, 0.
-1.394759, 1.528231, 0.
-0.276634, 0.246737, 0.
-1.343998, 0.290723, 0.
-0.861484, 0.143563, 0.
-2.321687, 0.378977, 0.
-1.004602, 1.037679, 0.
-0.733453, 1.314962, 0.
-0.472551, -0.396642, 0.
-2.485508, 0.271998, 0.
-1.897797, 0.665223, 0.
-0.970076, 0.954305, 0.
0.449153, 0.770090, 0.
-1.144775, 2.329564, 0.
-1.086742, 0.809848, 0.
-1.289569, -0.700356, 0.
-2.227670, 0.526952, 0.
-1.022437, 0.484821, 0.
-0.946318, 0.496482, 0.
-0.760378, -1.070002, 0.
-1.013841, 1.063875, 0.
-0.952866, -0.351124, 0.
-0.964349, 1.381022, 0.
-1.079416, 1.796218, 0.
-1.525689, -0.537349, 0.
-0.343932, -0.546414, 0.
-0.656604, 0.074470, 0.
-2.109306, 0.718462, 0.
-2.585335, -0.600966, 0.
0.283084, 0.375626, 0.
0.299265, -1.800837, 0.
-0.961900, 0.580919, 0.
0.277657, -0.571633, 0.
-1.670273, -0.461513, 0.
-2.170787, -0.358226, 0.
-1.997038, 0.743202, 0.
-0.803036, 0.136860, 0.
-2.566685, 1.580716, 0.
0.164612, -0.087215, 0.
-1.369574, -0.595729, 0.
-2.141629, -0.423588, 0.
-1.550274, -0.517661, 0.
-1.031725, 0.655651, 0.
-0.833777, 0.522482, 0.
0.912178, 0.741305, 0.
-1.174525, -0.358212, 0.
-1.108051, -0.213070, 0.
-1.465580, 0.774602, 0.
-0.232408, -0.644953, 0.
-0.762264, 1.582789, 0.
-0.352222, -0.338319, 0.
-1.754702, 0.258653, 0.
-2.005309, -0.623753, 0.
-0.041484, -0.452627, 0.
-1.131239, -0.820734, 0.
-1.157281, 0.427060, 0.
-2.089595, 0.138687, 0.
-1.813423, -0.491307, 0.
-0.796054, 0.527886, 0.
-1.272852, -0.115058, 0.
-0.163176, 0.404884, 0.
-1.815573, 0.711762, 0.
-1.099465, 0.077287, 0.
-0.770688, -1.219790, 0.
-0.879962, 0.107607, 0.
-1.139532, -0.573567, 0.
-1.801955, -0.743130, 0.
-2.532694, -0.977094, 0.
-1.027749, -1.726616, 0.
-1.583730, -0.332848, 0.
-0.834296, -0.214345, 0.
-0.123297, -0.213882, 0.
-1.343974, -0.094221, 0.
-0.981797, 2.238119, 0.
-0.852575, -0.503663, 0.
0.031714, -0.706473, 0.
-1.085283, 1.227826, 0.
-1.021880, 0.772804, 0.
-1.620583, 0.232054, 0.
-1.378103, -1.752313, 0.
-0.103905, -0.030046, 0.
0.260320, 0.010783, 0.
-1.260716, -0.141119, 0.
-2.979437, -0.225593, 0.
-1.635083, 0.257005, 0.
-0.428432, -1.001175, 0.
-0.734762, 0.587701, 0.
-1.298791, -0.771861, 0.
0.281534, -0.542707, 0.
-1.742375, 1.188027, 0.
-1.170515, 1.052788, 0.
-2.020779, 0.749859, 0.
0.059454, 0.544133, 0.
-2.122465, 0.234516, 0.
-1.071922, 0.049484, 0.
0.716007, -0.215100, 0.
-1.109766, -0.400359, 0.
1.830818, 1.322627, 0.
-0.195251, 0.558758, 0.
-2.042150, 0.100254, 0.
0.176505, 0.064454, 0.
-0.841492, -1.284020, 0.
-0.931900, -0.377006, 0.
0.134336, 0.914799, 0.
-0.318478, 0.515456, 0.
-1.912959, -0.563911, 0.
-1.366027, -1.461264, 0.
-0.299348, -0.336753, 0.
-1.619940, -1.041951, 0.
-0.356433, -0.422878, 0.
-1.171120, 1.048137, 0.
-1.852748, -1.249906, 0.
-0.163620, -0.629720, 0.
-0.467749, 1.031881, 0.
-0.628954, -0.710702, 0.
-1.708609, -0.717972, 0.
-0.797414, 0.167634, 0.
-1.102813, -0.547848, 0.
-1.708897, -0.644947, 0.
0.073602, -1.167845, 0.
-2.315489, 0.485730, 0.
-0.673787, -0.573431, 0.
-0.788689, -1.054457, 0.
-2.210190, -0.088548, 0.
-1.556254, -0.641477, 0.
-2.025903, -0.939494, 0.
-1.514330, -1.542988, 0.
-0.357850, -1.397688, 0.
-0.829620, -0.469405, 0.
-1.269018, -0.329104, 0.
-1.460816, -0.277453, 0.
-0.500274, -0.102481, 0.
-0.734042, -0.623657, 0.
-1.320774, -0.091588, 0.
-0.576073, 0.239386, 0.
-0.868512, -0.501162, 0.
-1.933777, -1.995459, 0.
-0.945976, 1.636223, 0.
-1.250851, 0.827899, 0.
-1.021237, 0.014415, 0.
-0.895460, 0.450329, 0.
-0.729932, -0.537821, 0.
-2.049216, 0.622237, 0.
-2.040131, 1.009810, 0.
-1.350496, 0.418397, 0.
-1.528690, 0.107091, 0.
-0.975921, 0.144822, 0.
-1.768272, -1.416567, 0.
-0.726100, -0.229890, 0.
-1.243412, 0.310714, 0.
0.057988, 0.231450, 0.
0.460882, 1.603513, 0.
-0.505268, 0.528321, 0.
-1.526903, -0.934182, 0.
-2.083437, 0.095286, 0.
-1.655031, 0.002452, 0.
-0.809326, -0.154054, 0.
-0.374388, 0.633431, 0.
-0.534927, 0.086310, 0.
-1.640121, -0.071648, 0.
0.844531, -0.202682, 0.
-0.396116, 0.181170, 0.
-1.431562, -0.089927, 0.
-0.632793, -0.819923, 0.
-0.229153, -0.482890, 0.
-2.438714, 1.877207, 0.
-0.275081, 0.133537, 0.
-2.071041, -1.654391, 0.
-1.796420, 0.465711, 0.
-1.694575, 0.473057, 0.
-2.460708, 0.325701, 0.
-1.411497, -0.031358, 0.
-0.363020, -0.745442, 0.
-2.966407, -0.675041, 0.
0.138985, 0.169944, 0.
0.190570, 0.663435, 0.
-1.670656, -0.582407, 0.
1.864041, -0.404415, 0.
-1.137250, 0.162438, 0.
-1.332666, -0.300822, 0.
-1.768649, 1.123937, 0.
-0.784738, -0.127232, 0.
-1.035307, -0.390592, 0.
1.885558, 0.214878, 0.
-0.136774, 0.034748, 0.
-1.099554, 0.370063, 0.
-1.473128, 1.073198, 0.
-2.274579, 1.637409, 0.
-0.863890, 0.248301, 0.
-1.474428, 0.552273, 0.
0.064904, 1.016574, 0.
-1.723805, 0.461329, 0.
-1.173647, 0.012395, 0.
-0.252582, -0.371832, 0.
-0.013891, -0.637175, 0.
-1.951685, -1.321368, 0.
-1.144138, 0.226291, 0.
-1.093439, 0.407680, 0.
-0.919236, -0.375042, 0.
-1.257329, -0.276735, 0.
-1.677842, 0.600583, 0.
-2.339632, -0.337245, 0.
-1.998855, -0.580085, 0.
-1.791065, -0.002774, 0.
-1.807424, 0.343970, 0.
-1.465178, 0.158907, 0.
-1.329447, 1.049148, 0.
-2.036675, 0.331328, 0.
-2.231576, 0.735470, 0.
-1.318101, 1.355398, 0.
-1.089955, 0.684962, 0.
-0.851694, 1.121574, 0.
-1.140699, -0.335609, 0.
-0.791175, -1.323649, 0.
-0.837234, -0.000052, 0.
-0.981189, 0.109301, 0.
-0.896262, 1.317846, 0.
-1.643206, 0.762699, 0.
-0.905904, 0.105222, 0.
-1.581977, -0.535478, 0.
-1.535274, -0.744538, 0.
-1.392703, -1.012241, 0.
-0.272192, 0.291840, 0.
-0.448370, -0.462820, 0.
-0.459932, 0.019347, 0.
-1.416492, -1.348342, 0.
-1.317637, 1.005594, 0.
-0.696217, -1.371864, 0.
-2.297156, 0.417749, 0.
-2.550850, 0.963619, 0.
-1.305280, 1.040919, 0.
0.193517, -0.292114, 0.
0.192038, 2.357715, 0.
-0.320507, -0.637711, 0.
-0.886231, 0.837645, 0.
-2.476223, -1.622136, 0.
-0.933862, 0.100900, 0.
-0.701687, 0.314496, 0.
-1.807138, 0.207827, 0.
0.066972, -0.549630, 0.
0.701936, 1.030658, 0.
-1.762134, 0.305176, 0.
-1.189461, 1.151652, 0.
-1.216944, -0.171148, 0.
0.654954, -0.182896, 0.
-1.045198, -0.556402, 0.
0.478797, -1.313720, 0.
-0.978014, -1.309115, 0.
-0.451156, -0.482545, 0.
-0.986807, 0.682912, 0.
0.277548, 1.284602, 0.
-0.733421, 0.221879, 0.
-1.295794, 1.118859, 0.
-0.950660, -1.206743, 0.
-0.588652, -0.439426, 0.
-1.934529, 0.147450, 0.
-0.747197, 0.276478, 0.
-0.536596, -0.601084, 0.
-1.064138, 0.361425, 0.
-0.387827, -0.541698, 0.
-0.814539, 0.245203, 0.
-1.125918, -0.617294, 0.
-0.166859, -0.013584, 0.
1.031101, 0.192400, 0.
-0.696082, 0.271077, 0.
-0.643837, -0.502528, 0.
-1.054227, -1.052659, 0.
-0.120318, -0.486211, 0.
-2.423005, 0.185800, 0.
-0.882350, 0.307521, 0.
-2.629182, -0.003262, 0.
-0.695510, -0.560549, 0.
-1.587108, 0.769152, 0.
-0.634416, -0.235989, 0.
-1.600226, 0.582450, 0.
-0.208298, 0.257879, 0.
-1.171258, 0.979713, 0.
-0.597792, 1.547516, 0.
-0.838022, -0.689461, 0.
1.047771, -1.190374, 0.
-2.922113, 0.217221, 0.
-1.256453, -1.303410, 0.
-0.141048, -0.881618, 0.
0.061697, -1.178494, 0.
-1.445654, 0.716126, 0.
-1.540809, -1.185802, 0.
-1.194912, -0.399481, 0.
-1.140271, 0.749381, 0.
-0.571919, -0.260176, 0.
-1.941120, -0.778452, 0.
-0.434061, -1.380096, 0.
-0.494915, 0.726104, 0.
-1.080588, 0.299201, 0.
-0.940690, -0.291665, 0.
-0.881818, 0.657839, 0.
-0.541339, 0.361390, 0.
-1.956819, 0.172049, 0.
-1.799302, 1.766841, 0.
-0.397900, -0.255971, 0.
-0.351127, 0.589844, 0.
-0.571751, -0.438808, 0.
-0.576679, 0.197705, 0.
-0.921203, 0.045220, 0.
-2.050678, 0.698689, 0.
-1.632920, -1.109693, 0.
-0.132224, 0.494692, 0.
-1.384826, 0.090211, 0.
-0.602845, 0.130059, 0.
0.200641, -0.166915, 0.
-1.862160, -0.737644, 0.
0.176506, -0.455458, 0.
-0.587405, 1.213675, 0.
-1.647991, -1.729761, 0.
-1.506582, -0.726474, 0.
-0.068091, 1.423538, 0.
-2.005555, -1.331317, 0.
-1.396092, -0.499110, 0.
-0.561886, -1.311256, 0.
-0.849187, 0.289172, 0.
-1.260658, 0.561104, 0.
0.170817, -1.179764, 0.
-1.154381, 0.056459, 0.
-1.466297, 0.656611, 0.
0.192343, 0.465838, 0.
-0.572362, 1.161794, 0.
-0.420967, -0.398512, 0.
-1.118029, 1.867362, 0.
-0.495814, -1.558292, 0.
-0.784176, -0.321313, 0.
-2.509835, -0.245539, 0.
0.559978, 0.346792, 0.
-0.128093, 0.647896, 0.
-1.008494, 0.814831, 0.
-1.028782, -0.598662, 0.
-0.363294, -0.037578, 0.
-0.438717, -0.857988, 0.
-0.401232, -0.993893, 0.
-1.038645, -0.782182, 0.
-0.278143, -0.069570, 0.
-0.748301, -0.455455, 0.
-0.884031, -0.147345, 0.
-0.496560, -0.375790, 0.
0.058471, -0.478235, 0.
-0.720451, -0.801929, 0.
-0.675282, -0.394691, 0.
-1.272868, 0.432961, 0.
-1.401708, -0.385282, 0.
-1.051226, 0.779674, 0.
-1.574166, 0.215427, 0.
-1.815441, 0.135756, 0.
-1.075175, -1.336199, 0.
-0.723727, -1.303288, 0.
-1.280072, -0.534363, 0.
-1.843679, 0.786167, 0.
-0.749785, 0.492734, 0.
-1.599679, -0.890578, 0.
-1.371239, 1.380898, 0.
-0.057490, -0.178426, 0.
-0.332260, -0.547337, 0.
-1.624696, -0.579463, 0.
-1.298037, 0.640300, 0.
0.202995, 0.465561, 0.
-1.341144, -0.138655, 0.
-1.353955, 0.326463, 0.
-1.406668, 1.278552, 0.
0.407313, -0.454448, 0.
-0.670287, 1.310024, 0.
-1.969190, -1.190303, 0.
-1.990061, -1.949214, 0.
-1.024030, -0.196866, 0.
1.551383, -0.175939, 0.
-1.619799, 0.258770, 0.
0.591737, -0.736138, 0.
-0.991362, 0.964939, 0.
-1.446454, -0.757499, 0.
-0.813945, -0.026951, 0.
-1.287430, 0.507705, 0.
-0.779447, 0.277912, 0.
-1.496991, -0.255184, 0.
-0.893476, -0.985962, 0.
-2.031894, -0.894229, 0.
0.278569, -1.150948, 0.
-2.449371, 0.192706, 0.
-1.464207, 1.634875, 0.
-0.815564, -0.189999, 0.
-1.597434, -0.670680, 0.
-1.799696, -0.046680, 0.
-0.665997, -0.188539, 0.
-2.077224, -0.127977, 0.
-0.718529, 0.169359, 0.
-1.527326, 0.299807, 0.
-0.104687, -0.518363, 0.
-0.089686, -0.396496, 0.
-0.427317, 1.045825, 0.
-1.868413, -1.094570, 0.
-1.680990, 0.024822, 0.
-1.710974, 0.999162, 0.
-1.772231, 0.225856, 0.
-2.582822, -0.827300, 0.
-0.782758, -0.193942, 0.
-1.982586, -1.291985, 0.
-1.053463, 0.352338, 0.
-0.655783, 0.090795, 0.
-0.734825, -0.496228, 0.
-0.423570, 0.005978, 0.
-0.473428, 0.113794, 0.
0.033311, -0.724542, 0.
-1.154508, 0.638211, 0.
-0.913465, 0.930947, 0.
0.134810, -0.902708, 0.
0.627280, 0.170390, 0.
0.140289, 0.570317, 0.
-0.829251, 0.092231, 0.
-1.023546, 0.587116, 0.
-1.101358, 0.343611, 0.
-0.790799, 0.563797, 0.
-0.882120, -1.467599, 0.
-1.227687, -1.350630, 0.
-1.487185, -0.180061, 0.
-1.803420, -0.658816, 0.
-1.656493, 0.671341, 0.
-1.666928, -0.379887, 0.
-1.438212, -1.470209, 0.
-1.571006, 0.990891, 0.
-1.212754, -0.370878, 0.
-0.939681, -0.119278, 0.
-0.218633, -0.701216, 0.
-1.319946, 0.827487, 0.
-0.442458, -1.247728, 0.
-0.786823, 0.408444, 0.
-0.816905, 1.818126, 0.
0.151896, -0.583408, 0.
-0.064590, 1.531208, 0.
-0.152529, -1.880116, 0.
0.157021, -0.703670, 0.
-1.448961, -0.958886, 0.
-1.145327, 0.830061, 0.
-0.297424, 0.628231, 0.
-0.084895, -3.005357, 0.
-0.209657, -0.078301, 0.
-2.552254, 0.501548, 0.
-0.428372, 0.325923, 0.
0.706170, -1.283944, 0.
-2.050194, 0.168282, 0.
-1.264276, -1.120035, 0.
-1.358665, -0.576913, 0.
-0.553561, 0.498981, 0.
-0.031203, -1.473629, 0.
-0.874313, -0.913402, 0.
-1.270995, -0.685831, 0.
-0.896549, -0.442912, 0.
0.416820, 0.592869, 0.
-0.391613, 0.839313, 0.
0.070174, -1.145713, 0.
-1.449527, -1.894518, 0.
-0.685789, 0.439957, 0.
-1.429521, -2.549520, 0.
-0.471846, -0.425223, 0.
-0.970592, 0.469641, 0.
0.113602, -0.809701, 0.
-2.164522, 0.128277, 0.
1.713069, -0.886484, 0.
-2.142002, 0.220297, 0.
-1.232297, 0.417728, 0.
-2.204093, 0.130801, 0.
-1.466348, -0.404178, 0.
-1.038745, -0.031560, 0.
-1.075787, -0.868974, 0.
-2.329759, -0.641797, 0.
-1.171321, -0.007843, 0.
-2.263438, 1.078360, 0.
-2.080751, -0.659034, 0.
-1.569018, 1.367546, 0.
-0.821141, -1.386202, 0.
-0.128190, 0.120520, 0.
-1.103328, -0.820741, 0.
-0.921481, 0.308532, 0.
-1.205016, 0.440738, 0.
-0.527606, -1.635598, 0.
-0.658767, 0.446064, 0.
-0.337459, -0.086363, 0.
-1.082464, -2.035055, 0.
-0.381445, -0.239926, 0.
-1.336289, 0.044204, 0.
-1.032091, -0.254381, 0.
-0.047764, -0.229545, 0.
-0.910675, -0.309205, 0.
-0.689180, 0.597091, 0.
-1.920295, 0.159009, 0.
-0.601972, -0.712763, 0.
-1.331181, -0.562739, 0.
-0.663879, -0.188631, 0.
-1.213619, 0.319581, 0.
-3.102861, 0.658962, 0.
-2.217556, -0.814757, 0.
-0.786291, 0.029706, 0.
-0.330137, 0.203910, 0.
-0.398480, 0.413308, 0.
-0.237240, 0.200347, 0.
-1.061124, -2.092574, 0.
0.654043, 0.580065, 0.
-1.463637, 0.214422, 0.
-1.847070, -1.410439, 0.
-0.510100, 0.289426, 0.
-0.978315, 0.811762, 0.
-1.718678, -0.805568, 0.
-1.351772, -0.726240, 0.
-1.598265, 0.315004, 0.
-0.813010, -0.412517, 0.
0.352229, -0.894916, 0.
-1.571876, -0.181559, 0.
-1.568241, -0.852680, 0.
-0.870042, -1.902731, 0.
-2.460372, -0.312612, 0.
-1.302052, 0.279100, 0.
-1.832055, -0.792147, 0.
-1.460942, 0.206926, 0.
-1.693565, 0.368699, 0.
-1.799076, -0.142153, 0.
-1.522127, -0.060502, 0.
-1.666249, -0.496520, 0.
-1.410458, -0.293578, 0.
-0.640083, 0.068172, 0.
-0.732592, 0.353296, 0.
-1.724553, -0.028038, 0.
-0.858149, 0.302453, 0.
-0.428542, 0.501236, 0.
-1.235681, 0.667511, 0.
-1.872746, -0.216803, 0.
-0.392035, 0.934385, 0.
-1.612268, -0.859077, 0.
-1.059463, -0.851727, 0.
-1.391827, 0.549087, 0.
-0.956785, 1.330941, 0.
-0.711474, 0.293569, 0.
-2.357857, 0.674138, 0.
-2.214716, 0.137125, 0.
-1.205230, 1.160315, 0.
-1.066967, -0.382715, 0.
-0.804832, 2.040609, 0.
-3.063112, 0.565008, 0.
-1.946626, 1.435082, 0.
-2.454011, 0.088831, 0.
-2.049868, 0.832587, 0.
-0.533633, 1.687682, 0.
-0.672241, -0.856921, 0.
-0.878744, 0.587280, 0.
-2.273565, 0.237188, 0.
-0.922837, -0.494998, 0.
-1.650963, -1.065695, 0.
